2002 11 22 1 00000 3 2001 2000
2002 11 23 1 00000 3 2001 2000
2002 11 24 1 00000 3 2001 2000
2002 11 25 1 00000 3 2001 2000
2002 11 26 1 00000 3 2001 2000
2002 11 27 1 00000 3 2001 2000
2002 11 28 1 00000 3 2001 2000
2002 11 29 1 00000 3 2001 2000
2002 11 30 1 00000 3 2001 2000
2002 12 01 1 00000 3 2001 2000
2002 12 02 1 00001 3 2001 2000
2002 12 03 1 00009 3 2001 2000
2002 12 04 1 00000 3 2001 2000
2002 12 05 1 00001 3 2001 2000
2002 12 06 1 00048 3 2001 2000
2002 12 07 1 00019 3 2001 2000
2002 12 08 1 00001 3 2001 2000
2002 12 09 1 00000 3 2001 2000
2002 12 10 1 00000 3 2001 2000
2002 12 11 1 00000 3 2001 2000
2002 12 12 1 00000 3 2001 2000
2002 12 13 1 00000 3 2001 2000
2002 12 14 1 00001 3 2001 2000
2002 12 15 1 00000 3 2001 2000
2002 12 16 1 00000 3 2001 2000
2002 12 17 1 00000 3 2001 2000
2002 12 18 1 00000 3 2001 2000
2002 12 19 1 00007 3 2001 2000
2002 12 20 1 00027 3 2001 2000
2002 12 21 1 00016 3 2001 2000
2002 12 22 1 00065 3 2001 2000
2002 12 23 1 00036 3 2001 2000
2002 12 24 1 00000 3 2001 2000
2002 12 25 1 00000 3 2001 2000
2002 12 26 1 00000 3 2001 2000
2002 12 27 1 00000 3 2001 2000
2002 12 28 1 00000 3 2001 2000
2002 12 29 1 00000 3 2001 2000
2002 12 30 1 00000 3 2001 2000
2002 12 31 1 00000 3 2001 2000
2003 01 01 1 00000 3 2001 2000
2003 01 02 1 00004 3 2001 2000
2003 01 03 1 00000 3 2001 2000
2003 01 04 1 00000 3 2001 2000
2003 01 05 1 00000 3 2001 2000
2003 01 06 1 00000 3 2001 2000
2003 01 07 1 00000 3 2001 2000
2003 01 08 1 00000 3 2001 2000
2003 01 09 1 00000 3 2001 2000
2003 01 10 1 00000 3 2001 2000
2003 01 11 1 00000 3 2001 2000
2003 01 12 1 00000 3 2001 2000
2003 01 13 1 00000 3 2001 2000
2003 01 14 1 00000 3 2001 2000
2003 01 15 1 00000 3 2001 2000
2003 01 16 1 00000 3 2001 2000
2003 01 17 1 00000 3 2001 2000
2003 01 18 1 00000 3 2001 2000
2003 01 19 1 00000 3 2001 2000
2003 01 20 1 00000 3 2001 2000
2003 01 21 1 00000 3 2001 2000
2003 01 22 1 00000 3 2001 2000
2003 01 23 1 00000 3 2001 2000
2003 01 24 1 00000 3 2001 2000
2003 01 25 1 00002 3 2001 2000
2003 01 26 1 00008 3 2001 2000
2003 01 27 1 00000 3 2001 2000
2003 01 28 1 00000 3 2001 2000
2003 01 29 1 00000 3 2001 2000
2003 01 30 1 00008 3 2001 2000
2003 01 31 1 00038 3 2001 2000
2003 02 01 1 00000 3 2001 2000
2003 02 02 1 00000 3 2001 2000
2003 02 03 1 00000 3 2001 2000
2003 02 04 1 00000 3 2001 2000
2003 02 05 1 00000 3 2001 2000
2003 02 06 1 00000 3 2001 2000
2003 02 07 1 00000 3 2001 2000
2003 02 08 1 00000 3 2001 2000
2003 02 09 1 00068 3 2001 2000
2003 02 10 1 00056 3 2001 2000
2003 02 11 1 00000 3 2001 2000
2003 02 12 1 00000 3 2001 2000
2003 02 13 1 00000 3 2001 2000
2003 02 14 1 00000 3 2001 2000
2003 02 15 1 00000 3 2001 2000
2003 02 16 1 00000 3 2001 2000
2003 02 17 1 00000 3 2001 2000
2003 02 18 1 00000 3 2001 2000
2003 02 19 1 00000 3 2001 2000
2003 02 20 1 00000 3 2001 2000
2003 02 21 1 00091 3 2001 2000
2003 02 22 1 00001 3 2001 2000
2003 02 23 1 00007 3 2001 2000
2003 02 24 1 00000 3 2001 2000
2003 02 25 1 00000 3 2001 2000
2003 02 26 1 00000 3 2001 2000
2003 02 27 1 00000 3 2001 2000
2003 02 28 1 00000 3 2001 2000
2003 03 01 1 00000 3 2001 2000
2003 03 02 1 00000 3 2001 2000
2003 03 03 1 00000 3 2001 2000
2003 03 04 1 00005 3 2001 2000
2003 03 05 1 00049 3 2001 2000
2003 03 06 1 00000 3 2001 2000
2003 03 07 1 00000 3 2001 2000
2003 03 08 1 00000 3 2001 2000
2003 03 09 1 00000 3 2001 2000
2003 03 10 1 00000 3 2001 2000
2003 03 11 1 00000 3 2001 2000
2003 03 12 1 00000 3 2001 2000
2003 03 13 1 00003 3 2001 2000
2003 03 14 1 00170 3 2001 2000
2003 03 15 1 00028 3 2001 2000
2003 03 16 1 00007 3 2001 2000
2003 03 17 1 00000 3 2001 2000
2003 03 18 1 00000 3 2001 2000
2003 03 19 1 00000 3 2001 2000
2003 03 20 1 00000 3 2001 2000
2003 03 21 1 00000 3 2001 2000
2003 03 22 1 00000 3 2001 2000
2003 03 23 1 00000 3 2001 2000
2003 03 24 1 00000 3 2001 2000
2003 03 25 1 00000 3 2001 2000
2003 03 26 1 00000 3 2001 2000
2003 03 27 1 00000 3 2001 2000
2003 03 28 1 00000 3 2001 2000
2003 03 29 1 00000 3 2001 2000
2003 03 30 1 00000 3 2001 2000
2003 03 31 1 00003 3 2001 0805 2 0806 1911 0 1912 1912 001 2 1913 1922 0 1923 1923 001 2 1924 1932 0 1933 1933 001 2 1934 1943 0 1944 2000 001 001 000 001 001 000 001 001 000 001 001 000 001 001 000 001 001
2003 04 01 1 00050 2 2001 2001 0 2002 2125 001 001 002 001 001 002 001 002 001 002 001 001 001 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 000 001 001 002 001 001 001 001 001 001 002 001 001 2 2126 2132 0 2133 2151 002 003 003 002 001 000 001 001 001 000 001 001 000 001 001 000 001 001 001 2 2152 2216 0 2217 2233 001 000 000 000 001 000 000 000 001 000 000 000 001 000 000 000 001 2 2234 1302 0 1303 1344 001 000 001 000 001 002 002 000 000 001 001 002 002 002 003 004 003 003 002 003 003 003 002 002 001 001 001 001 000 001 000 001 000 000 000 001 001 001 000 001 001 001 2 1345 1352 0 1353 1356 001 000 000 001 2 1357 1444 0 1445 1448 001 000 001 002 2 1449 1453 0 1454 1541 001 001 002 001 000 001 002 003 003 003 003 004 005 005 005 004 003 003 005 006 006 004 004 005 004 004 004 003 004 004 003 003 004 004 003 002 002 003 003 003 003 003 003 003 002 001 002 001 2 1542 1546 0 1547 2000 001 000 001 000 001 002 001 000 000 000 001 002 003 002 001 001 001 001 001 001 001 001 001 001 001 001 001 002 001 001 001 001 001 001 001 001 001 001 001 002 001 001 001 001 001 000 000 000 001 000 000 001 000 000 000 001 000 000 000 001 000 000 001 000 000 000 001 000 000 000 001 000 000 001 000 001 000 001 000 001 000 001 000 000 000 000 001 000 001 000 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 001 000 001 001 001 000 001 001 000 001 001 000 001 001 001 000 001 001 000 001 001 000 001 001 001 000 001 001 000 001 001 000 001 001 001 001 001 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 001 002 001 001 001 002 000 001 001 000 001 001 000 001 000 001 001 000 001 001 000 001 001 000 001 000 001 001 000 001 001 000 001 001 000 001 001 002 001 001 002 001 002 001 001 002 001 002 001 001 002 001 002 001 001 002 001 001 002 001 002 001 001 002 001
2003 04 02 1 00065 0 2001 2221 002 001 001 002 001 002 001 002 001 001 002 001 002 001 002 001 001 002 001 002 001 002 001 001 002 001 002 001 000 001 001 001 000 001 001 001 001 000 001 001 001 000 001 001 001 001 000 001 001 001 000 001 001 001 001 000 001 001 001 000 001 001 001 001 001 000 001 001 001 001 001 000 001 001 001 001 001 000 001 001 001 001 001 000 001 001 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 001 001 001 001 001 002 001 001 001 001 001 002 000 000 001 000 000 001 000 000 001 000 001 000 000 001 000 000 001 000 000 001 000 000 000 000 001 2 2222 2226 0 2227 2232 001 000 000 000 000 001 2 2233 2237 0 2238 0830 001 000 001 000 000 001 000 001 000 001 000 000 001 000 001 000 000 001 000 001 000 001 000 000 001 000 000 001 000 000 001 000 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 000 001 000 000 001 001 002 002 001 002 001 002 001 000 000 001 000 000 000 001 000 000 000 001 000 000 001 000 000 000 001 000 000 000 001 000 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 000 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 002 001 002 001 001 002 001 002 001 002 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 000 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 000 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 001 000 001 000 001 000 001 000 001 001 000 001 000 001 000 001 001 000 001 001 001 001 001 000 001 001 001 001 001 000 001 001 001 001 002 001 001 001 001 001 001 002 001 001 001 001 001 002 001 001 001 001 001 002 001 001 001 001 000 001 000 001 001 000 001 000 001 000 001 000 001 000 001 000 001 001 001 001 001 001 000 001 001 001 001 001 001 001 001 001 000 001 001 001 001 000 001 000 001 001 000 001 000 001 001 000 001 000 001 001 000 001 000 001 001 000 001 000 001 001 000 000 000 001 000 000 000 001 000 000 000 001 000 000 000 001 000 000 000 001 000 000 000 001 000 000 001 000 001 000 001 001 000 001 001 000 001 001 000 001 001 000 001 000 001 001 000 001 001 000 001 001 000 001 001 000 001 000 001 001 000 001 001 000 001 001 000 001 001 001 000 001 001 001 000 001 001 001 000 001 001 000 001 001 001 000 001 001 001 000 001 001 001 000 001 001 000 001 001 001 000 001 001 001 000 001 001 001 000 001 001 000 001 001 001 000 001 001 000 001 000 001 000 001 000 001 000 001 001 000 001 000 001 000 001 000 001 000 001 001 000 001 000 001 000 001 000 001 000 001 001 000 001 000 001 000 001 000 001 000 001 000 001 001 000 001 000 001 000 001 000 001 000 001 001 000 001 000 001 000 000 001 000 001 000 001 000 001 000 001 000 000 000 000 001 000 001 000 001 000 001 000 001 000 000 001 000 001 000 001 000 001 000 001 000 001 2 0831 0839 0 0840 0850 001 001 001 000 001 001 000 000 001 002 001 2 0851 0858 0 0859 0922 001 000 000 000 001 002 002 001 001 000 000 001 001 000 000 001 001 000 000 002 002 001 001 001 2 0923 0928 0 0929 0935 001 001 001 000 000 001 001 2 0936 0941 0 0942 0948 001 000 001 000 000 000 000 1 0949 1004 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 2 1005 1009 1 1010 1120 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 2 1121 1125 1 1126 1231 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 2 1232 1236 1 1237 1347 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 000 000 000 000 001 2 1348 1352 1 1353 1357 001 000 000 000 000 0 1358 1358 001 2 1359 1416 1 1417 1417 001 2 1418 1434 1 1435 1435 001 2 1436 1452 1 1453 1453 001 2 1454 1510 1 1511 1511 001 2 1512 1527 1 1528 1528 001 2 1529 1545 1 1546 1546 001 2 1547 1603 1 1604 1604 001 2 1605 1621 1 1622 1622 001 2 1623 1638 1 1639 1639 001 2 1640 1656 0 1657 1657 001 2 1658 2000
2003 04 03 1 00008 2 2001 2252 0 2253 2310 001 000 000 001 001 000 001 001 002 002 001 002 002 000 001 002 001 001 2 2311 2316 0 2317 2348 001 001 000 000 000 001 002 003 001 000 000 001 001 001 001 001 001 001 000 001 000 001 000 000 001 002 001 001 000 001 001 001 2 2349 2353 0 2354 0015 001 000 001 000 000 001 001 002 002 001 001 001 001 001 001 002 001 002 000 001 000 001 2 0016 0022 0 0023 0024 001 001 2 0025 0039 0 0040 0044 001 000 001 000 001 2 0045 0303 0 0304 0307 001 000 000 001 2 0308 0353 0 0354 0354 001 2 0355 0359 0 0400 0400 001 2 0401 2000
2003 04 04 1 00000 2 2001 2000
2003 04 05 1 00000 2 2001 2000
2003 04 06 1 00002 2 2001 1709 1 1710 1710 001 2 1711 1718 1 1719 1719 001 2 1720 1727 1 1728 1728 001 2 1729 1736 1 1737 1737 001 2 1738 1745 1 1746 1746 001 2 1747 1754 1 1755 1755 001 2 1756 1803 1 1804 1804 001 2 1805 1812 1 1813 1813 001 2 1814 1820 1 1821 1821 001 2 1822 1829 1 1830 1830 001 2 1831 1838 1 1839 1839 001 2 1840 1847 1 1848 1848 001 2 1849 1856 1 1857 1857 001 2 1858 1905 1 1906 1906 001 2 1907 1914 1 1915 1915 001 2 1916 1923 1 1924 1924 001 2 1925 1932 1 1933 1933 001 2 1934 1941 1 1942 1942 001 2 1943 1949 1 1950 1950 001 2 1951 1958 0 1959 2000 001 000
2003 04 07 1 00002 2 2001 2009 1 2010 2010 001 2 2011 2017 1 2018 2018 001 2 2019 2026 1 2027 2027 001 2 2028 2035 1 2036 2036 001 2 2037 2044 1 2045 2045 001 2 2046 2053 1 2054 2054 001 2 2055 2102 1 2103 2103 001 2 2104 2111 1 2112 2112 001 2 2113 2120 1 2121 2121 001 2 2122 2129 1 2130 2130 001 2 2131 2138 1 2139 2139 001 2 2140 2146 1 2147 2147 001 2 2148 2155 1 2156 2156 001 2 2157 2204 1 2205 2205 001 2 2206 2213 1 2214 2214 001 2 2215 2222 1 2223 2223 001 2 2224 2231 1 2232 2232 001 2 2233 2240 1 2241 2241 001 2 2242 2249 1 2250 2250 001 2 2251 2258 0 2259 2259 001 2 2300 2000
2003 04 08 1 00000 2 2001 2000
2003 04 09 1 00000 2 2001 2000
2003 04 10 1 00003 2 2001 0905 0 0906 0909 001 001 001 001 2 0910 0923 0 0924 0929 002 004 002 001 000 001 2 0930 1008 0 1009 1013 001 000 001 001 001 2 1014 1019 0 1020 1031 001 000 000 000 001 001 000 000 001 000 000 001 2 1032 2000
2003 04 11 1 00000 2 2001 2000
2003 04 12 1 00000 2 2001 2000
2003 04 13 1 00000 2 2001 2000
2003 04 14 1 00000 2 2001 2000
2003 04 15 1 00000 2 2001 2000
2003 04 16 1 00000 2 2001 2000
2003 04 17 1 00000 2 2001 2000
2003 04 18 1 00099 2 2001 2213 0 2214 2232 007 016 018 014 018 021 013 006 004 004 005 003 002 002 001 001 000 001 002 2 2233 2334 0 2335 0006 001 001 000 000 001 002 003 002 003 003 002 001 002 003 002 001 001 003 003 003 002 001 001 001 001 001 001 001 002 002 001 001 2 0007 0012 0 0013 0307 001 001 000 000 000 001 004 003 002 001 001 000 000 000 000 001 002 001 000 000 000 001 000 000 000 000 001 001 001 001 002 002 003 002 002 004 003 002 003 004 005 005 004 005 005 009 015 014 012 012 012 011 011 011 015 018 014 009 008 008 007 006 007 006 004 005 005 005 005 004 002 002 002 002 002 001 003 003 002 002 003 003 004 003 004 004 003 003 005 005 005 005 005 004 004 003 004 004 006 006 004 003 004 004 004 006 004 003 002 002 003 002 001 001 001 001 002 003 003 002 002 002 001 001 002 005 003 003 004 003 004 004 004 003 003 003 002 003 005 005 003 003 003 002 003 002 002 001 002 003 003 003 003 003 001 001 001 001 001 002 001 001 001 001 001 002 001 000 001 000 001 000 001 001 001 2 0308 0350 0 0351 0357 002 001 000 000 000 001 001 2 0358 0406 0 0407 0420 002 004 001 001 001 000 001 001 001 001 002 002 000 001 2 0421 0510 0 0511 0511 001 2 0512 0553 0 0554 0554 001 2 0555 0637 0 0638 0638 001 2 0639 0720 0 0721 0721 001 2 0722 1157 0 1158 1209 001 004 005 005 003 002 001 000 000 000 001 001 2 1210 1638 0 1639 1705 003 006 005 004 004 005 007 007 006 005 007 007 005 004 004 004 003 004 004 003 004 004 003 003 002 001 001 2 1706 1714 0 1715 1715 001 2 1716 1721 0 1722 1739 001 000 001 001 001 002 001 002 001 001 001 001 000 000 000 001 001 001 2 1740 1745 0 1746 1748 001 000 001 2 1749 1758 0 1759 1759 001 2 1800 1828 0 1829 1831 001 000 001 2 1832 1901 0 1902 2000 001 000 000 001 000 000 001 000 001 000 000 000 001 000 000 000 000 001 000 001 000 001 000 001 000 001 001 000 001 001 002 002 002 001 001 003 003 002 001 001 001 002 002 001 002 001 003 002 003 002 002 002 003 003 003 002 001 001 003
2003 04 19 1 00018 0 2001 2141 002 003 002 002 002 003 003 003 003 002 001 002 001 003 003 002 003 002 002 003 002 002 002 001 002 002 002 002 001 002 002 001 001 000 002 002 001 001 001 001 002 001 001 001 001 001 000 000 000 001 000 000 000 001 002 001 000 000 000 001 001 001 002 002 000 000 001 001 001 002 002 001 002 000 000 001 001 002 002 001 000 000 001 001 002 002 002 001 002 000 001 002 002 001 001 000 001 000 000 001 001 2 2142 2209 0 2210 2226 001 001 001 001 001 001 001 000 000 000 001 002 001 000 001 001 001 2 2227 2235 0 2236 2248 001 001 000 000 001 001 001 000 000 000 000 001 001 2 2249 2320 0 2321 2327 001 001 001 000 000 001 001 2 2328 0429 0 0430 0435 001 001 000 001 000 001 2 0436 2000
2003 04 20 1 00000 2 2001 2000
2003 04 21 1 00000 2 2001 2000
2003 04 22 1 00036 2 2001 2211 0 2212 2239 001 004 010 017 017 015 012 007 003 004 004 004 007 010 017 019 011 004 004 004 002 001 001 001 001 001 001 001 2 2240 0105 0 0106 0143 002 004 004 003 001 000 001 000 001 000 000 001 000 000 001 000 000 001 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 000 000 001 2 0144 0149 0 0150 0150 001 2 0151 0156 0 0157 0252 001 003 005 004 005 003 002 002 001 002 001 001 002 001 002 001 001 002 001 001 000 001 001 001 002 002 001 002 000 001 000 001 000 000 001 000 001 000 001 001 005 010 009 006 004 005 004 003 002 001 001 001 001 001 001 001 2 0253 0257 0 0258 0258 001 2 0259 0303 0 0304 0304 001 2 0305 0436 0 0437 0449 001 001 000 001 001 000 001 000 001 001 000 001 001 2 0450 0518 0 0519 0542 001 001 002 002 002 003 002 002 002 003 001 000 001 000 000 001 000 000 001 000 000 001 000 001 2 0543 2000
2003 04 23 1 00000 2 2001 2000
2003 04 24 1 00000 2 2001 2000
2003 04 25 1 00000 2 2001 2000
2003 04 26 1 00000 2 2001 2000
2003 04 27 1 00000 2 2001 2000
2003 04 28 1 00000 2 2001 2000
2003 04 29 1 00000 2 2001 2000
2003 04 30 1 00000 2 2001 2000
2003 05 01 1 00000 2 2001 2000
2003 05 02 1 00000 2 2001 2000
2003 05 03 1 00000 2 2001 2000
2003 05 04 1 00000 2 2001 2000
2003 05 05 1 00000 2 2001 2000
2003 05 06 1 00224 2 2001 2009 1 2010 2010 001 2 2011 2018 1 2019 2019 001 2 2020 2027 1 2028 2028 001 2 2029 2036 1 2037 2037 001 2 2038 2045 1 2046 2046 001 2 2047 2054 1 2055 2055 001 2 2056 2103 1 2104 2104 001 2 2105 2112 1 2113 2113 001 2 2114 2121 1 2122 2122 001 2 2123 2130 1 2131 2131 001 2 2132 2138 1 2139 2139 001 2 2140 2147 1 2148 2148 001 2 2149 2156 1 2157 2157 001 2 2158 2205 1 2206 2206 001 2 2207 2214 1 2215 2215 001 2 2216 2223 1 2224 2224 001 2 2225 2232 1 2233 2233 001 2 2234 2241 1 2242 2242 001 2 2243 2250 1 2251 2251 001 2 2252 2258 1 2259 2259 001 2 2300 2307 1 2308 2308 001 2 2309 2316 1 2317 2317 001 2 2318 2325 1 2326 2326 001 2 2327 2334 1 2335 2335 001 2 2336 2343 1 2344 2344 001 2 2345 2352 1 2353 2353 001 2 2354 0001 1 0002 0002 001 2 0003 0010 1 0011 0011 001 2 0012 0019 1 0020 0020 001 2 0021 0027 0 0028 0304 001 000 000 000 000 001 000 000 001 000 000 000 001 002 002 002 002 002 002 002 002 003 003 002 003 004 003 004 003 003 002 002 001 002 002 001 002 002 002 002 002 002 002 001 002 002 001 003 003 004 003 003 002 001 002 002 001 002 003 002 002 001 001 001 001 002 001 002 002 001 001 001 001 001 001 001 001 001 001 001 001 001 001 002 001 001 001 001 000 001 000 000 001 000 001 000 001 000 001 000 001 000 000 001 000 001 003 002 003 003 002 003 002 002 002 002 001 002 001 002 002 001 002 001 002 001 002 001 002 002 001 002 001 002 001 002 001 002 002 001 002 001 002 001 001 001 000 001 001 000 001 001 000 001 000 000 001 2 0305 0311 0 0312 0347 001 000 000 000 001 000 000 001 000 000 000 001 000 000 000 001 000 000 001 000 000 000 001 000 000 000 001 000 000 001 001 001 000 000 001 001 2 0348 0355 0 0356 0650 001 002 001 002 002 001 001 002 001 001 001 001 001 001 002 001 001 001 001 001 001 002 001 001 001 001 001 001 001 001 001 000 001 001 001 001 001 001 001 001 001 001 000 001 001 001 000 001 000 001 000 001 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 000 001 002 001 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 002 003 002 002 002 002 002 002 002 001 002 001 001 002 001 001 002 002 003 002 002 002 001 001 001 001 002 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 000 001 001 001 001 001 000 001 001 001 001 001 000 001 001 001 001 001 2 0651 0701 0 0702 0702 001 2 0703 0712 0 0713 0713 001 2 0714 0724 0 0725 0725 001 2 0726 0736 0 0737 0737 001 2 0738 0747 0 0748 0748 001 2 0749 0759 0 0800 0800 001 2 0801 0810 0 0811 0811 001 2 0812 0859 0 0900 1452 001 002 001 001 001 001 002 001 001 002 001 003 003 003 003 003 003 003 003 003 002 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 002 003 003 002 002 001 002 002 002 002 002 000 001 002 000 001 002 001 001 001 002 001 001 001 001 001 001 001 001 001 002 001 002 002 002 003 002 001 002 002 003 004 003 004 003 004 003 003 004 003 004 003 003 004 005 005 005 006 004 004 005 005 005 006 005 005 005 005 005 006 005 005 005 005 006 005 004 004 003 004 003 002 003 002 003 002 002 001 002 001 001 001 002 001 002 002 002 002 005 005 005 005 005 006 005 005 005 006 005 005 004 005 005 005 003 003 002 001 003 003 003 003 003 003 003 002 002 001 001 002 003 001 001 001 001 001 001 001 001 001 001 001 001 001 000 001 001 001 000 000 000 000 002 002 001 003 004 003 002 002 003 003 003 003 003 002 004 003 004 003 004 003 004 003 004 003 004 003 004 003 004 003 003 004 002 003 002 004 003 002 003 005 004 005 003 002 003 004 004 005 005 005 005 005 005 005 005 005 005 005 005 005 005 005 005 005 005 004 005 004 004 003 004 004 003 003 004 003 003 004 003 003 003 002 002 001 002 001 001 001 001 001 001 002 001 001 001 001 001 002 001 001 001 001 001 001 003 002 002 001 001 002 001 001 002 002 001 002 002 002 001 002 003 003 003 002 003 003 003 002 003 002 001 001 001 002 001 001 001 000 001 001 000 001 000 001 000 001 000 001 000 001 000 001 001 000 001 000 001 000 001 000 001 000 001 2 1453 1505 0 1506 2000 001 003 005 006 006 006 006 006 006 006 006 006 006 006 004 005 004 004 004 005 004 004 004 004 005 004 004 005 005 006 006 005 006 006 005 006 006 005 005 003 002 002 001 002 001 002 001 001 002 001 003 005 006 005 004 004 004 004 005 004 004 004 004 004 004 005 004 004 004 004 004 004 005 004 004 004 004 004 004 003 004 004 003 004 004 003 004 004 004 003 004 004 003 004 004 003 004 003 003 003 002 003 003 002 003 003 002 003 003 002 003 004 004 004 005 004 005 004 005 004 005 004 005 004 005 004 005 004 004 002 003 003 003 003 003 003 002 003 003 003 003 003 003 002 003 003 003 003 002 002 002 001 002 001 001 002 001 003 003 004 003 003 004 003 003 004 003 003 004 003 004 003 002 003 002 003 003 002 003 002 003 003 002 003 004 003 004 004 003 004 004 003 004 004 004 003 002 002 002 002 002 002 002 003 002 002 002 002 002 002 002 003 002 002 002 002 002 002 002 003 002 002 002 002 002 002 003 002 002 002 002 002 002 002 002 002 002 002 002 001 002 002 002 001 002 002 002 001 002 002 002 002 001 002 002 002 001 002 002 002 001 002 002 002 001 002 002 002 001 002 002 002 001 002 002 002 002 002 002 002 002 002 001 002 002 002 002 002 002 002 002 002 002 002 002
